timestamp,Open,Close,Low,High,Volume,change,RSI,SMA200,SMA50,SMA5,overbrough,oversell,10d_low,buy_ranking,sell_ranking
2022-04-23 05:15:00+00:00,39536.6015625,39559.734375,39536.6015625,39559.734375,4773888,0.0005735323278091009,55.79120106732305,39681.6723828125,39542.30296875,39555.06328125,0,0,39393.796875,0,0
2022-04-23 05:20:00+00:00,39566.28125,39582.3046875,39566.28125,39582.3046875,0,0.0005705375138782554,58.474359767947035,39677.2082421875,39541.71578125,39564.30703125,0,0,39449.08203125,0,0
2022-04-23 05:25:00+00:00,39587.2578125,39591.203125,39585.5859375,39591.5546875,14008320,0.0002248084736411471,59.517554183149215,39672.9878515625,39540.63125,39567.19453125,0,0,39476.91796875,0,0
2022-04-23 05:30:00+00:00,39591.203125,39580.88671875,39575.9921875,39591.203125,0,-0.0002605731939346878,57.7075445885914,39668.69400390625,39539.642421875,39570.2375,0,0,39476.91796875,0,0
2022-04-23 05:35:00+00:00,39583.86328125,39590.76953125,39579.7421875,39591.51171875,11139072,0.00024968648555612205,58.99407258941443,39664.4887109375,39538.29296875,39580.9796875,0,0,39534.5234375,0,0
2022-04-23 05:40:00+00:00,39598.5546875,39606.8046875,39598.5546875,39608.6640625,6684672,0.0004050225959195686,61.06368270681597,39660.445546875,39537.165625,39590.39375,0,0,39536.0859375,0,0
2022-04-23 05:45:00+00:00,39606.3984375,39608.07421875,39604.71484375,39608.8359375,0,3.205336204259446e-05,61.23051756113743,39656.17927734375,39536.05828125,39595.54765625,0,0,39537.05859375,0,0
2022-04-23 05:50:00+00:00,39609.38671875,39591.9140625,39591.9140625,39609.38671875,11769856,-0.0004080015645484547,57.833496738954416,39652.03103515625,39535.093984375,39595.68984375,0,0,39537.05859375,0,0
2022-04-23 05:55:00+00:00,39584.015625,39580.56640625,39580.4765625,39584.015625,0,-0.0002866155001267634,55.504835071526614,39648.059921875,39533.000625,39595.62578125,0,0,39537.05859375,0,0
2022-04-23 06:00:00+00:00,39581.14453125,39573.53515625,39573.53515625,39583.44140625,0,-0.00017764399649644602,54.052542482209084,39643.964375,39531.66359375,39592.17890625,0,0,39559.734375,0,0
2022-04-23 06:05:00+00:00,39574.29296875,39585.08984375,39572.0859375,39585.08984375,1148928,0.00029198016943343674,56.08600692059345,39639.67220703125,39530.58375,39587.8359375,0,0,39573.53515625,0,0
2022-04-23 06:10:00+00:00,39584.4375,39598.3828125,39584.4375,39598.3828125,0,0.0003358074669645994,58.36868011914035,39635.19595703125,39530.64046875,39585.89765625,0,0,39573.53515625,0,0
2022-04-23 06:15:00+00:00,39616.92578125,39656.00390625,39616.92578125,39656.00390625,23431168,0.00145513755000648,66.49802303496453,39631.28384765625,39532.482265625,39598.715625,0,0,39573.53515625,0,0
2022-04-23 06:20:00+00:00,39652.265625,39638.75390625,39638.75390625,39652.265625,0,-0.00043499087908049905,62.55960726021351,39627.94416015625,39534.432265625,39610.353125,0,0,39573.53515625,0,0
2022-04-23 06:25:00+00:00,39627.07421875,39624.75,39623.8828125,39627.55078125,0,-0.0003532882563139772,59.4797759431757,39625.08607421875,39536.287578125,39620.59609375,0,0,39573.53515625,0,0
2022-04-23 06:30:00+00:00,39621.68359375,39607.67578125,39607.67578125,39622.4296875,0,-0.0004308978290084031,55.86837828503345,39621.55017578125,39537.44390625,39625.11328125,0,0,39573.53515625,0,0
2022-04-23 06:35:00+00:00,39615.30859375,39613.10546875,39613.10546875,39615.30859375,602112,0.00013708674879042704,56.76733072582305,39618.10849609375,39538.67796875,39628.0578125,0,0,39573.53515625,0,0
2022-04-23 06:40:00+00:00,39621.9453125,39611.08984375,39611.08984375,39623.921875,0,-5.088278174980587e-05,56.30878508314304,39614.54408203125,39539.577734375,39619.075,0,0,39573.53515625,0,0
2022-04-23 06:45:00+00:00,39613.1953125,39596.1015625,39596.1015625,39613.1953125,0,-0.0003783859850643445,52.88768754338031,39610.5997265625,39540.17390625,39610.54453125,0,0,39573.53515625,0,0
2022-04-23 06:50:00+00:00,39597.90234375,39607.796875,39597.78125,39609.19921875,0,0.0002953652515902405,55.17614671032873,39606.90849609375,39541.33640625,39607.15390625,0,0,39585.08984375,0,0
2022-04-23 06:55:00+00:00,39615.6875,39612.14453125,39611.91015625,39616.45703125,0,0.00010976768699655359,56.03117726637669,39603.72322265625,39542.943046875,39608.04765625,0,0,39596.1015625,0,0
2022-04-23 07:00:00+00:00,39612.5234375,39611.01953125,39606.484375,39612.5234375,0,-2.840038107787546e-05,55.734911297467214,39601.00130859375,39544.6690625,39607.63046875,0,0,39596.1015625,0,0
2022-04-23 07:05:00+00:00,39612.71484375,39621.97265625,39612.71484375,39624.0390625,0,0.0002765171189638149,58.06005643717693,39599.18921875,39546.8240625,39609.80703125,0,0,39596.1015625,0,0
2022-04-23 07:10:00+00:00,39619.16796875,39628.84375,39619.16796875,39628.84375,0,0.00017341624581934667,59.497347445618985,39597.70359375,39549.007890625,39616.35546875,0,0,39596.1015625,0,0
2022-04-23 07:15:00+00:00,39624.48046875,39615.18359375,39615.18359375,39629.73828125,0,-0.00034470236719941205,55.43030581559212,39595.8660546875,39550.793671875,39617.8328125,0,0,39596.1015625,0,0
2022-04-23 07:20:00+00:00,39613.0546875,39638.140625,39613.0546875,39640.1328125,0,0.0005795008167934768,60.3372244615057,39594.42353515625,39553.63890625,39623.03203125,0,0,39596.1015625,0,0
2022-04-23 07:25:00+00:00,39635.57421875,39627.92578125,39625.703125,39635.57421875,0,-0.0002577023944346779,57.31360180192865,39592.80498046875,39556.066171875,39626.41328125,0,0,39596.1015625,0,0
2022-04-23 07:30:00+00:00,39627.28515625,39628.8203125,39627.28515625,39637.484375,0,2.2573254399915754e-05,57.51438742828683,39591.22845703125,39558.342734375,39627.7828125,0,0,39596.1015625,0,0
2022-04-23 07:35:00+00:00,39631.87109375,39609.69921875,39609.69921875,39631.87109375,0,-0.000482504742740697,51.895215441520904,39589.49884765625,39560.2784375,39623.95390625,0,0,39607.796875,0,0
2022-04-23 07:40:00+00:00,39599.68359375,39595.32421875,39595.32421875,39599.68359375,0,-0.0003629161615343879,48.09120832056685,39587.84505859375,39561.895078125,39619.98203125,0,0,39595.32421875,0,0
2022-04-23 07:45:00+00:00,39596.77734375,39607.71484375,39592.5,39607.71484375,0,0.0003129315201853,51.3982235066558,39586.82408203125,39563.511015625,39613.896875,0,0,39595.32421875,0,0
2022-04-23 07:50:00+00:00,39608.58984375,39593.078125,39593.078125,39609.0859375,0,-0.0003695421159171097,47.54490874976089,39584.94404296875,39565.860625,39606.92734375,0,0,39593.078125,0,0
2022-04-23 07:55:00+00:00,39586.51953125,39595.07421875,39586.51953125,39595.2578125,0,5.041522014770372e-05,48.11617719376299,39583.2603125,39568.58140625,39600.178125,0,0,39593.078125,0,0
2022-04-23 08:00:00+00:00,39600.54296875,39606.1796875,39600.54296875,39608.03515625,0,0.00028047601801794997,51.29431611364872,39581.8476171875,39571.16171875,39599.47421875,0,0,39593.078125,0,0
2022-04-23 08:05:00+00:00,39611.01953125,39586.70703125,39586.70703125,39611.01953125,0,-0.0004916570192743386,45.97631904632329,39580.59208984375,39573.10859375,39597.75078125,0,0,39586.70703125,0,0
2022-04-23 08:10:00+00:00,39588.36328125,39577.03515625,39577.03515625,39588.36328125,0,-0.00024432128169604717,43.56061876017536,39579.39404296875,39574.82078125,39591.61484375,0,0,39577.03515625,0,0
2022-04-23 08:15:00+00:00,39576.1640625,39571.7109375,39571.7109375,39582.63671875,0,-0.000134527983942756,42.24475317473569,39578.338046875,39575.48703125,39587.34140625,0,0,39571.7109375,0,0
2022-04-23 08:20:00+00:00,39572.1328125,39576.5625,39572.1328125,39576.5625,0,0.00012260178761702711,43.907524472135904,39577.771953125,39575.85171875,39583.6390625,0,0,39571.7109375,0,0
2022-04-23 08:25:00+00:00,39573.26171875,39601.53125,39572.23046875,39601.53125,0,0.0006308973903430548,51.62632796367781,39577.81228515625,39577.1615625,39582.709375,0,0,39571.7109375,0,0
2022-04-23 08:30:00+00:00,39606.16015625,39619.63671875,39606.16015625,39619.63671875,0,0.00045719112818387586,56.32012610746796,39578.08630859375,39581.063359375,39589.2953125,0,0,39571.7109375,0,0
2022-04-23 08:35:00+00:00,39624.71484375,39642.37109375,39624.4609375,39643.89453125,0,0.000573815836863556,61.386656900769495,39578.8198828125,39586.4840625,39602.3625,0,0,39571.7109375,0,0
2022-04-23 08:40:00+00:00,39640.5390625,39652.45703125,39640.5390625,39652.45703125,0,0.00025442316445078994,63.4141544767959,39579.98,39591.657265625,39618.51171875,0,0,39571.7109375,0,0
2022-04-23 08:45:00+00:00,39654.42578125,39669.16796875,39654.42578125,39669.16796875,0,0.00042143510771164294,66.54824194174603,39581.63384765625,39596.058984375,39637.0328125,0,0,39571.7109375,0,0
2022-04-23 08:50:00+00:00,39673.48046875,39678.65234375,39673.48046875,39680.66015625,0,0.00023908681441131563,68.212595795831,39583.22638671875,39599.970390625,39652.45703125,0,0,39571.7109375,0,0
2022-04-23 08:55:00+00:00,39668.7734375,39642.2578125,39642.2578125,39668.7734375,0,-0.0009172320404106094,56.57944187255459,39584.2753515625,39603.2771875,39656.98125,0,0,39571.7109375,0,0
2022-04-23 09:00:00+00:00,39643.84375,39619.01171875,39619.01171875,39652.3046875,0,-0.0005863968157401311,50.63902685853306,39584.935390625,39604.966953125,39652.309375,0,0,39571.7109375,0,0
2022-04-23 09:05:00+00:00,39617.5625,39595.1875,39595.1875,39617.5625,0,-0.0006013329893013175,45.38031906341055,39585.25396484375,39606.148984375,39640.85546875,0,0,39576.5625,0,0
2022-04-23 09:10:00+00:00,39592.0390625,39586.44140625,39584.34765625,39592.0390625,0,-0.00022088779728601793,43.59067198404861,39585.6792578125,39606.3425,39624.31015625,0,0,39586.44140625,0,0
2022-04-23 09:15:00+00:00,39584.85546875,39602.84765625,39584.85546875,39602.84765625,0,0.00041444114240118957,47.753042498305,39586.1478515625,39607.086015625,39609.14921875,0,0,39586.44140625,0,0
2022-04-23 09:20:00+00:00,39603.9921875,39594.76953125,39594.76953125,39603.9921875,0,-0.00020397838736541107,45.954965911847815,39586.6289453125,39608.240234375,39599.6515625,0,0,39586.44140625,0,0
2022-04-23 09:25:00+00:00,39589.4296875,39587.96484375,39587.96484375,39590.42578125,0,-0.00017185824240317782,44.43709412104583,39586.9925,39608.80484375,39593.4421875,0,0,39586.44140625,0,0
2022-04-23 09:30:00+00:00,39587.92578125,39588.77734375,39580.58203125,39588.77734375,0,2.0523914356473938e-05,44.67208274130381,39587.3306640625,39608.934296875,39592.16015625,0,0,39586.44140625,0,0
2022-04-23 09:35:00+00:00,39586.90234375,39594.0078125,39586.49609375,39594.0078125,0,0.0001321199870505385,46.248088214119,39588.03341796875,39608.990390625,39593.6734375,0,0,39586.44140625,0,0
2022-04-23 09:40:00+00:00,39594.7421875,39577.08203125,39577.08203125,39595.1171875,0,-0.00042748340431086884,42.07174029301598,39588.855546875,39608.914296875,39588.5203125,0,0,39577.08203125,0,0
2022-04-23 09:45:00+00:00,39564.5703125,39549.1875,39548.8671875,39564.5703125,0,-0.0007048152571726973,36.26023625863596,39589.26490234375,39608.08265625,39579.40390625,0,0,39549.1875,0,0
2022-04-23 09:50:00+00:00,39545.6328125,39536.3984375,39532.80078125,39545.6328125,0,-0.000323371055347188,33.94508538928193,39589.40912109375,39606.67453125,39569.090625,0,0,39536.3984375,0,0
2022-04-23 09:55:00+00:00,39544.09375,39540.76171875,39540.7578125,39550.11328125,0,0.00011036112095275108,35.45914360195507,39589.44345703125,39605.32828125,39559.4875,0,0,39536.3984375,0,0
2022-04-23 10:00:00+00:00,39542.38671875,39559.078125,39542.38671875,39559.078125,0,0.00046322846232160764,41.519020714160355,39589.75470703125,39604.6715625,39552.5015625,0,0,39536.3984375,0,0
2022-04-23 10:05:00+00:00,39560.37109375,39570.78515625,39559.98828125,39571.015625,0,0.0002959379188010036,45.06909193160746,39590.16779296875,39604.4759375,39551.2421875,0,0,39536.3984375,0,0
2022-04-23 10:10:00+00:00,39573.41796875,39578.21484375,39573.3203125,39578.28515625,0,0.00018775688858996276,47.25732237701568,39590.62515625,39604.56953125,39557.04765625,0,0,39536.3984375,0,0
2022-04-23 10:15:00+00:00,39578.18359375,39581.56640625,39575.9375,39581.56640625,0,8.468200279443394e-05,48.25864840599527,39591.16509765625,39604.4990625,39566.08125,0,0,39536.3984375,0,0
2022-04-23 10:20:00+00:00,39581.12890625,39596.3203125,39581.12890625,39598.30078125,0,0.0003727469018930396,52.53100729919152,39591.66076171875,39604.4578125,39577.19296875,0,0,39536.3984375,0,0
2022-04-23 10:25:00+00:00,39598.3046875,39585.4140625,39585.4140625,39598.3046875,13191168,-0.0002754359474296253,49.2909670177273,39592.39107421875,39603.046015625,39582.46015625,0,0,39536.3984375,0,0
2022-04-23 10:30:00+00:00,39586.41015625,39615.65625,39586.41015625,39615.65625,22304768,0.0007639729990509547,57.17815961041146,39593.319296875,39602.5840625,39591.434375,0,0,39536.3984375,0,0
2022-04-23 10:35:00+00:00,39611.28125,39602.63671875,39600.375,39611.28125,0,-0.00032864610819116624,53.33229311253803,39594.38462890625,39602.141796875,39596.31875,0,0,39536.3984375,0,0
2022-04-23 10:40:00+00:00,39607.82421875,39608.4375,39607.82421875,39611.8203125,0,0.00014647462216199614,54.7913147491329,39595.531796875,39602.15703125,39601.69296875,0,0,39540.76171875,0,0
2022-04-23 10:45:00+00:00,39606.3203125,39635.48828125,39606.3203125,39635.48828125,0,0.0006829550206317592,60.92623032272934,39597.07720703125,39602.6046875,39609.5265625,0,0,39559.078125,0,0
2022-04-23 10:50:00+00:00,39640.44921875,39634.40234375,39633.30078125,39640.44921875,0,-2.7398110811538423e-05,60.570877084558184,39598.31857421875,39603.0709375,39619.32421875,0,0,39570.78515625,0,0
2022-04-23 10:55:00+00:00,39622.328125,39623.5703125,39620.58984375,39627.25,36532224,-0.0002732987154960842,56.9996465278938,39598.5277734375,39603.6203125,39620.90703125,0,0,39578.21484375,0,0
2022-04-23 11:00:00+00:00,39625.96484375,39640.81640625,39621.87109375,39640.81640625,0,0.000435248353795048,60.94756079672039,39598.72099609375,39604.280703125,39628.54296875,0,0,39581.56640625,0,0
2022-04-23 11:05:00+00:00,39636.91796875,39635.34765625,39635.34765625,39637.2265625,0,-0.0001379575522348908,59.094768508419236,39599.6225390625,39604.744765625,39633.925,0,0,39585.4140625,0,0
2022-04-23 11:10:00+00:00,39632.41796875,39633.0546875,39624.625,39633.0546875,0,-5.785161189664212e-05,58.29457814314816,39600.60212890625,39605.18546875,39633.43828125,0,0,39585.4140625,0,0
2022-04-23 11:15:00+00:00,39638.703125,39669.75390625,39638.703125,39669.75390625,11237376,0.0009259750236101372,66.18642631762152,39601.76208984375,39606.14109375,39640.50859375,0,0,39602.63671875,0,0
2022-04-23 11:20:00+00:00,39672.3046875,39665.79296875,39662.7578125,39672.3046875,0,-9.984779611593719e-05,64.76202464627453,39602.68859375,39606.880078125,39648.953125,0,0,39602.63671875,0,0
2022-04-23 11:25:00+00:00,39665.828125,39658.6875,39654.59375,39665.828125,0,-0.00017913340987785187,62.176954023258226,39603.44970703125,39607.75015625,39652.52734375,0,0,39608.4375,0,0
2022-04-23 11:30:00+00:00,39659.58984375,39664.94140625,39659.58984375,39669.90234375,0,0.00015769322295389188,63.55582440024548,39604.23443359375,39608.286171875,39658.44609375,0,0,39623.5703125,0,0
2022-04-23 11:35:00+00:00,39661.45703125,39654.93359375,39654.93359375,39662.6640625,0,-0.0002523087680251779,59.7988987220631,39605.12193359375,39608.826328125,39662.821875,0,0,39623.5703125,0,0
2022-04-23 11:40:00+00:00,39640.38671875,39646.5859375,39640.38671875,39648.33984375,0,-0.00021050738189398732,56.783732471989815,39605.8065234375,39609.181640625,39658.18828125,0,0,39623.5703125,0,0
2022-04-23 11:45:00+00:00,39649.34765625,39660.9921875,39649.34765625,39660.9921875,0,0.0003633667227416204,60.48656395781734,39606.56041015625,39610.2075,39657.228125,0,0,39633.0546875,0,0
2022-04-23 11:50:00+00:00,39661.87109375,39636.1640625,39636.1640625,39661.87109375,0,-0.0006260086707519097,52.187471420153905,39607.20078125,39611.024296875,39652.7234375,0,0,39633.0546875,0,0
2022-04-23 11:55:00+00:00,39620.515625,39630.01953125,39620.515625,39632.19140625,0,-0.00015502335796957478,50.34640410651857,39607.24712890625,39611.470390625,39645.7390625,0,0,39630.01953125,0,0
2022-04-23 12:00:00+00:00,39637.109375,39626.74609375,39626.74609375,39646.0390625,0,-8.259994667469961e-05,49.3476245513597,39607.33908203125,39612.14375,39640.1015625,0,0,39626.74609375,0,0
2022-04-23 12:05:00+00:00,39624.53515625,39585.43359375,39584.11328125,39624.53515625,0,-0.001042540810750947,38.86781443028157,39607.1580078125,39611.9509375,39627.87109375,0,0,39585.43359375,0,0
2022-04-23 12:10:00+00:00,39589.58984375,39577.88671875,39577.88671875,39589.58984375,0,-0.00019064777911614872,37.309080217491555,39606.3508984375,39611.385078125,39611.25,0,0,39577.88671875,0,0
2022-04-23 12:15:00+00:00,39581.7578125,39571.859375,39571.859375,39581.7578125,0,-0.00015229069184097277,36.065102488161635,39605.55638671875,39611.088125,39598.3890625,0,0,39571.859375,0,0
2022-04-23 12:20:00+00:00,39573.7890625,39608.9453125,39573.7890625,39608.9453125,0,0.0009371795534942606,47.63451219636675,39604.991015625,39611.726328125,39594.17421875,0,0,39571.859375,0,0
2022-04-23 12:25:00+00:00,39624.3671875,39694.0234375,39624.3671875,39696.63671875,89214976,0.002147952295340483,63.812516385613705,39605.30986328125,39614.172578125,39607.6296875,0,0,39571.859375,0,0
2022-04-23 12:30:00+00:00,39697.96875,39749.1328125,39697.96875,39750.2109375,96528384,0.001388354473231379,70.2286157004824,39606.24287109375,39617.623984375,39640.36953125,1,0,39571.859375,0,1
2022-04-23 12:35:00+00:00,39740.2890625,39718.61328125,39718.61328125,39740.2890625,13611008,-0.0007678037001200844,63.512628823692495,39607.1110546875,39619.965625,39668.51484375,0,0,39571.859375,0,0
2022-04-23 12:40:00+00:00,39714.8984375,39749.48046875,39714.8984375,39749.48046875,0,0.0007771466561892204,66.9546243996384,39608.15306640625,39622.5625,39704.0390625,0,0,39571.859375,0,0
2022-04-23 12:45:00+00:00,39742.6015625,39715.3984375,39715.3984375,39742.6015625,0,-0.0008574207976578263,60.201732236255076,39609.1433203125,39624.023046875,39725.3296875,0,0,39571.859375,0,0
2022-04-23 12:50:00+00:00,39713.12109375,39713.79296875,39712.5625,39714.5,0,-4.042433950468549e-05,59.89527992226363,39610.0643359375,39625.249765625,39729.28359375,0,0,39571.859375,0,0
2022-04-23 12:55:00+00:00,39707.48828125,39712.42578125,39706.65234375,39712.42578125,10543104,-3.4426011664923095e-05,59.6169661520774,39610.93951171875,39626.114921875,39721.9421875,0,0,39571.859375,0,0
2022-04-23 13:00:00+00:00,39707.23046875,39720.51953125,39707.23046875,39720.51953125,0,0.000203809005387523,60.77886583654306,39611.814765625,39626.952265625,39722.3234375,0,0,39571.859375,0,0
2022-04-23 13:05:00+00:00,39726.82421875,39749.296875,39726.82421875,39749.296875,18282496,0.000724495653370294,64.6709905995832,39613.17951171875,39629.093046875,39722.28671875,0,0,39608.9453125,0,0
