timestamp,Open,Close,Low,High,Volume,change,RSI,SMA200,SMA50,SMA5,overbrough,oversell,10d_low,buy_ranking,sell_ranking
2022-04-24 04:30:00+00:00,39770.50390625,39770.50390625,39770.50390625,39770.50390625,2289664,-2.553648972858369e-05,33.031878014974595,39659.17068359375,39787.400390625,39779.21875,0,0,39770.50390625,0,0
2022-04-24 04:31:00+00:00,39763.640625,39763.640625,39763.640625,39763.640625,0,-0.00017257214709121005,28.485839225570103,39659.90892578125,39786.67921875,39774.56484375,0,1,39763.640625,1,0
2022-04-24 04:32:00+00:00,39754.87890625,39754.87890625,39754.87890625,39754.87890625,0,-0.00022034498381651169,23.953599699099364,39660.60123046875,39785.855625,39768.715625,0,1,39754.87890625,1,0
2022-04-24 04:33:00+00:00,39755.265625,39755.265625,39755.265625,39755.265625,760832,9.727579624030369e-06,24.524395852396065,39661.2862109375,39785.173515625,39763.16171875,0,1,39754.87890625,1,0
2022-04-24 04:34:00+00:00,39741.21875,39741.21875,39741.21875,39741.21875,16643072,-0.00035333369754086963,18.958099283813155,39661.8898046875,39784.28890625,39757.1015625,0,1,39741.21875,1,0
2022-04-24 04:35:00+00:00,39737.0625,39737.0625,39737.0625,39737.0625,0,-0.0001045828520294112,17.67947206714033,39662.4476953125,39783.242734375,39750.41328125,0,1,39737.0625,1,0
2022-04-24 04:36:00+00:00,39735.9609375,39735.9609375,39735.9609375,39735.9609375,0,-2.7721286645188137e-05,17.345561865993535,39663.0144140625,39782.263984375,39744.87734375,0,1,39735.9609375,1,0
2022-04-24 04:37:00+00:00,39725.3203125,39725.3203125,39725.3203125,39725.3203125,0,-0.0002677832559966342,14.497243628617323,39663.52537109375,39781.071953125,39738.965625,0,1,39725.3203125,1,0
2022-04-24 04:38:00+00:00,39718.76953125,39718.76953125,39718.76953125,39718.76953125,0,-0.00016490191138718302,13.073881739600338,39663.985390625,39779.7603125,39731.66640625,0,1,39718.76953125,1,0
2022-04-24 04:39:00+00:00,39719.375,39719.375,39719.375,39719.375,0,1.5243894943006708e-05,13.915160431754007,39664.38349609375,39778.39796875,39727.29765625,0,1,39718.76953125,1,0
2022-04-24 04:40:00+00:00,39713.546875,39713.546875,39713.546875,39713.546875,0,-0.00014673254551467174,12.646403453068125,39664.7462109375,39776.885703125,39722.59453125,0,1,39713.546875,1,0
2022-04-24 04:41:00+00:00,39710.421875,39710.421875,39710.421875,39710.421875,0,-7.868851427039747e-05,12.013876222740864,39665.11724609375,39775.213125,39717.48671875,0,1,39710.421875,1,0
2022-04-24 04:42:00+00:00,39711.5234375,39711.5234375,39711.5234375,39711.5234375,0,2.7739884090660638e-05,13.65333894784429,39665.6244140625,39773.342578125,39714.72734375,0,1,39710.421875,1,0
2022-04-24 04:43:00+00:00,39712.45703125,39712.45703125,39712.45703125,39712.45703125,0,2.3509391460896367e-05,15.097257042716649,39666.166796875,39771.874453125,39713.46484375,0,1,39710.421875,1,0
2022-04-24 04:44:00+00:00,39715.21484375,39715.21484375,39715.21484375,39715.21484375,37888,6.944451958301734e-05,19.38570884577568,39666.70783203125,39770.410859375,39712.6328125,0,1,39710.421875,1,0
2022-04-24 04:45:00+00:00,39716.77734375,39716.77734375,39716.77734375,39716.77734375,0,3.93426047460288e-05,21.795882880251575,39667.26392578125,39769.27046875,39713.27890625,0,1,39710.421875,1,0
2022-04-24 04:46:00+00:00,39721.53515625,39721.53515625,39721.53515625,39721.53515625,0,0.00011979351846247432,28.778518030721497,39667.84970703125,39768.274609375,39715.5015625,0,1,39710.421875,1,0
2022-04-24 04:47:00+00:00,39720.8828125,39720.8828125,39720.8828125,39720.8828125,0,-1.6422923923564703e-05,28.40404223792653,39668.44306640625,39767.27625,39717.3734375,0,1,39710.421875,1,0
2022-04-24 04:48:00+00:00,39718.24609375,39718.24609375,39718.24609375,39718.24609375,0,-6.638117190005399e-05,26.88146198548954,39669.07236328125,39766.19171875,39718.53125,0,1,39710.421875,1,0
2022-04-24 04:49:00+00:00,39712.546875,39712.546875,39712.546875,39712.546875,10519552,-0.00014349119889500717,23.899359849327958,39669.61837890625,39765.01796875,39717.99765625,0,1,39710.421875,1,0
2022-04-24 04:50:00+00:00,39712.94140625,39712.94140625,39712.94140625,39712.94140625,0,9.934675085032652e-06,24.52357130818545,39670.17271484375,39763.8296875,39717.23046875,0,1,39710.421875,1,0
2022-04-24 04:51:00+00:00,39712.38671875,39712.38671875,39712.38671875,39712.38671875,0,-1.396742422898889e-05,24.22274320461881,39670.691171875,39762.540546875,39715.40078125,0,1,39711.5234375,1,0
2022-04-24 04:52:00+00:00,39714.80859375,39714.80859375,39714.80859375,39714.80859375,0,6.098538013210586e-05,28.355191647760357,39671.2048046875,39761.1565625,39714.1859375,0,1,39712.38671875,1,0
2022-04-24 04:53:00+00:00,39717.3203125,39717.3203125,39717.3203125,39717.3203125,0,6.324388405576364e-05,32.46838983901599,39671.72412109375,39759.7853125,39714.00078125,0,0,39712.38671875,0,0
2022-04-24 04:54:00+00:00,39718.21875,39718.21875,39718.21875,39718.21875,0,2.2620798506345352e-05,33.929569419453344,39672.27521484375,39758.43515625,39715.13515625,0,0,39712.38671875,0,0
2022-04-24 04:55:00+00:00,39726.0703125,39726.0703125,39726.0703125,39726.0703125,0,0.0001976816369690937,45.10752131666558,39672.89017578125,39757.062421875,39717.7609375,0,0,39712.38671875,0,0
2022-04-24 04:56:00+00:00,39726.80078125,39726.80078125,39726.80078125,39726.80078125,0,1.8387641774086916e-05,46.022473320175386,39673.545,39755.721484375,39720.64375,0,0,39712.38671875,0,0
2022-04-24 04:57:00+00:00,39729.82421875,39729.82421875,39729.82421875,39729.82421875,695296,7.610573820548971e-05,49.755475540868495,39674.268046875,39754.400859375,39723.646875,0,0,39712.38671875,0,0
2022-04-24 04:58:00+00:00,39729.5859375,39729.5859375,39729.5859375,39729.5859375,0,-5.997541008162521e-06,49.46512812602347,39674.987421875,39753.121484375,39726.1,0,0,39712.38671875,0,0
2022-04-24 04:59:00+00:00,39727.33203125,39727.33203125,39727.33203125,39727.33203125,156672,-5.6731178964319895e-05,46.68970698493396,39675.70666015625,39751.816875,39727.92265625,0,0,39712.38671875,0,0
2022-04-24 05:00:00+00:00,39729.66796875,39729.66796875,39729.66796875,39729.66796875,307200,5.8799254331054485e-05,49.831454756928714,39676.41140625,39750.644921875,39728.6421875,0,0,39712.38671875,0,0
2022-04-24 05:01:00+00:00,39721.99609375,39721.99609375,39721.99609375,39721.99609375,0,-0.00019310191582855296,41.23611626170762,39677.08845703125,39749.280234375,39727.68125,0,0,39714.80859375,0,0
2022-04-24 05:02:00+00:00,39723.98046875,39723.98046875,39723.98046875,39723.98046875,0,4.99565780962552e-05,43.93010676130803,39677.76716796875,39747.93453125,39726.5125,0,0,39717.3203125,0,0
2022-04-24 05:03:00+00:00,39724.77734375,39724.77734375,39724.77734375,39724.77734375,0,2.0060300871094228e-05,45.02014146667456,39678.4944140625,39746.587109375,39725.55078125,0,0,39718.21875,0,0
2022-04-24 05:04:00+00:00,39728.26171875,39728.26171875,39728.26171875,39728.26171875,510976,8.77128893599366e-05,49.63111183331699,39679.2066796875,39745.1975,39725.73671875,0,0,39721.99609375,0,0
2022-04-24 05:05:00+00:00,39729.8828125,39729.8828125,39729.8828125,39729.8828125,0,4.080454769139763e-05,51.66226617162203,39679.9490625,39743.810234375,39725.7796875,0,0,39721.99609375,0,0
2022-04-24 05:06:00+00:00,39729.53125,39729.53125,39729.53125,39729.53125,0,-8.848817945383836e-06,51.18024950485405,39680.68712890625,39742.38328125,39727.28671875,0,0,39721.99609375,0,0
2022-04-24 05:07:00+00:00,39725.125,39725.125,39725.125,39725.125,0,-0.00011090616630415884,45.45585323243452,39681.39572265625,39740.870625,39727.515625,0,0,39721.99609375,0,0
2022-04-24 05:08:00+00:00,39720.05078125,39720.05078125,39720.05078125,39720.05078125,0,-0.00012773323557824234,39.91867902085715,39682.0487890625,39739.22953125,39726.5703125,0,0,39720.05078125,0,0
2022-04-24 05:09:00+00:00,39719.3359375,39719.3359375,39719.3359375,39719.3359375,0,-1.799705025395948e-05,39.19432940561388,39682.65142578125,39737.67375,39724.78515625,0,0,39719.3359375,0,0
2022-04-24 05:10:00+00:00,39708.5078125,39708.5078125,39708.5078125,39708.5078125,0,-0.0002726159625890956,30.242423910650835,39683.2227734375,39736.05125,39720.51015625,0,0,39708.5078125,0,0
2022-04-24 05:11:00+00:00,39699.75,39699.75,39699.75,39699.75,290816,-0.00022055254610309216,25.22432835234024,39683.8180078125,39734.295625,39714.55390625,0,1,39699.75,1,0
2022-04-24 05:12:00+00:00,39700.72265625,39700.72265625,39700.72265625,39700.72265625,991232,2.450031171474798e-05,26.679440686588425,39684.63171875,39732.648984375,39709.6734375,0,1,39699.75,1,0
2022-04-24 05:13:00+00:00,39697.82421875,39697.82421875,39697.82421875,39697.82421875,6334464,-7.300717231517595e-05,25.111267324684768,39685.4438671875,39730.884296875,39705.228125,0,1,39697.82421875,1,0
2022-04-24 05:14:00+00:00,39698.89453125,39698.89453125,39698.89453125,39698.89453125,0,2.6961490234400642e-05,26.821796307640106,39686.26265625,39729.167109375,39701.13984375,0,1,39697.82421875,1,0
2022-04-24 05:15:00+00:00,39698.7421875,39698.7421875,39698.7421875,39698.7421875,169984,-3.837480912260993e-06,26.728216389219906,39687.1069140625,39727.4615625,39699.18671875,0,1,39697.82421875,1,0
2022-04-24 05:16:00+00:00,39704.296875,39704.296875,39704.296875,39704.296875,2912256,0.00013992099482051934,35.55680962409829,39687.98162109375,39725.809296875,39700.09609375,0,0,39697.82421875,0,0
2022-04-24 05:17:00+00:00,39705.72265625,39705.72265625,39705.72265625,39705.72265625,151552,3.590999872105094e-05,37.634019831473,39688.89724609375,39724.24125,39701.09609375,0,0,39697.82421875,0,0
2022-04-24 05:18:00+00:00,39708.22265625,39708.22265625,39708.22265625,39708.22265625,0,6.296321620036238e-05,41.21220164464244,39689.8212890625,39722.745,39703.17578125,0,0,39697.82421875,0,0
2022-04-24 05:19:00+00:00,39697.64453125,39697.64453125,39697.64453125,39697.64453125,11461632,-0.00026639633537806073,32.67082111253688,39690.681171875,39721.2675,39702.92578125,0,0,39697.64453125,0,0
2022-04-24 05:20:00+00:00,39699.73046875,39699.73046875,39699.73046875,39699.73046875,2417664,5.254562391887596e-05,35.50924339314396,39691.55548828125,39719.85203125,39703.1234375,0,0,39697.64453125,0,0
2022-04-24 05:21:00+00:00,39701.6640625,39701.6640625,39701.6640625,39701.6640625,0,4.870546291302347e-05,38.11369831219052,39692.479765625,39718.6125,39702.596875,0,0,39697.64453125,0,0
2022-04-24 05:22:00+00:00,39699.7734375,39699.7734375,39699.7734375,39699.7734375,0,-4.7620799899616983e-05,36.55902609879208,39693.38908203125,39717.510390625,39701.40703125,0,0,39697.64453125,0,0
2022-04-24 05:23:00+00:00,39701.5859375,39701.5859375,39701.5859375,39701.5859375,395264,4.56551723866383e-05,39.122743317939126,39694.29822265625,39716.436796875,39700.0796875,0,0,39697.64453125,0,0
2022-04-24 05:24:00+00:00,39701.875,39701.875,39701.875,39701.875,0,7.280880427673608e-06,39.542357261769,39695.2201953125,39715.649921875,39700.92578125,0,0,39697.64453125,0,0
2022-04-24 05:25:00+00:00,39702.01953125,39702.01953125,39702.01953125,39702.01953125,32935936,3.6404137084833366e-06,39.76591609542628,39696.138203125,39714.9490625,39701.38359375,0,0,39697.64453125,0,0
2022-04-24 05:26:00+00:00,39704.22265625,39704.22265625,39704.22265625,39704.22265625,722944,5.5491509651339754e-05,43.212998203471365,39697.06626953125,39714.314296875,39701.8953125,0,0,39697.64453125,0,0
2022-04-24 05:27:00+00:00,39705.96484375,39705.96484375,39705.96484375,39705.96484375,860160,4.38791489529855e-05,45.85195649294393,39697.99083984375,39713.9271875,39703.13359375,0,0,39697.64453125,0,0
2022-04-24 05:28:00+00:00,39697.671875,39697.671875,39697.671875,39697.671875,0,-0.00020885951978832917,37.03045596010926,39698.96767578125,39713.505234375,39702.35078125,0,0,39697.64453125,0,0
2022-04-24 05:29:00+00:00,39695.87890625,39695.87890625,39695.87890625,39695.87890625,0,-4.516558944933635e-05,35.44278742545927,39699.91806640625,39713.0353125,39701.1515625,0,0,39695.87890625,0,0
2022-04-24 05:30:00+00:00,39694.77734375,39694.77734375,39694.77734375,39694.77734375,0,-2.775004686506044e-05,34.46509694024494,39700.85109375,39712.659921875,39699.703125,0,0,39694.77734375,0,0
2022-04-24 05:31:00+00:00,39688.390625,39688.390625,39688.390625,39688.390625,2623488,-0.00016089569402777393,29.401129886958373,39701.7202734375,39712.219296875,39696.53671875,0,1,39688.390625,1,0
2022-04-24 05:32:00+00:00,39690.6015625,39690.6015625,39690.6015625,39690.6015625,2015232,5.570741129035106e-05,33.0674637215287,39702.5647265625,39711.800859375,39693.4640625,0,0,39688.390625,0,0
2022-04-24 05:33:00+00:00,39689.69921875,39689.69921875,39689.69921875,39689.69921875,0,-2.2734443784644398e-05,32.32953577713275,39703.2775,39711.345703125,39691.86953125,0,0,39688.390625,0,0
2022-04-24 05:34:00+00:00,39691.78515625,39691.78515625,39691.78515625,39691.78515625,6019072,5.2556142804194295e-05,35.89113555776216,39703.91078125,39710.877109375,39691.05078125,0,0,39688.390625,0,0
2022-04-24 05:35:00+00:00,39690.40625,39690.40625,39690.40625,39690.40625,0,-3.4740343488492975e-05,34.5949223223181,39704.5225390625,39710.3496875,39690.1765625,0,0,39688.390625,0,0
2022-04-24 05:36:00+00:00,39690.7890625,39690.7890625,39690.7890625,39690.7890625,0,9.644963006705254e-06,35.293593118437606,39705.15701171875,39709.734765625,39690.65625,0,0,39688.390625,0,0
2022-04-24 05:37:00+00:00,39693.03125,39693.03125,39693.03125,39693.03125,0,5.6491381324574874e-05,39.37828976754394,39705.80517578125,39709.177734375,39691.1421875,0,0,39688.390625,0,0
2022-04-24 05:38:00+00:00,39692.99609375,39692.99609375,39692.99609375,39692.99609375,0,-8.857033311215901e-07,39.33636004432767,39706.43744140625,39708.672734375,39691.8015625,0,0,39688.390625,0,0
2022-04-24 05:39:00+00:00,39693.08984375,39693.08984375,39693.08984375,39693.08984375,0,2.3618776414657816e-06,39.52129586456227,39707.035390625,39708.28359375,39692.0625,0,0,39688.390625,0,0
2022-04-24 05:40:00+00:00,39695.1796875,39695.1796875,39695.1796875,39695.1796875,0,5.2650064739978575e-05,43.64557294640003,39707.6312890625,39707.928359375,39693.0171875,0,0,39688.390625,0,0
2022-04-24 05:41:00+00:00,39695.3984375,39695.3984375,39695.3984375,39695.3984375,0,5.510744672809764e-06,44.07547212227506,39708.22400390625,39707.58859375,39693.9390625,0,0,39689.69921875,0,0
2022-04-24 05:42:00+00:00,39692.484375,39692.484375,39692.484375,39692.484375,0,-7.341058698751013e-05,39.727693621994135,39708.75818359375,39707.142109375,39693.8296875,0,0,39689.69921875,0,0
2022-04-24 05:43:00+00:00,39691.84765625,39691.84765625,39691.84765625,39691.84765625,0,-1.6041292451807188e-05,38.8264715436725,39709.28701171875,39706.63265625,39693.6,0,0,39690.40625,0,0
2022-04-24 05:44:00+00:00,39691.1015625,39691.1015625,39691.1015625,39691.1015625,0,-1.879715342212318e-05,37.745935860397225,39709.8105859375,39706.0903125,39693.20234375,0,0,39690.40625,0,0
2022-04-24 05:45:00+00:00,39691.6171875,39691.6171875,39691.6171875,39691.6171875,0,1.2990947081403803e-05,39.0092188029262,39710.330078125,39705.40125,39692.48984375,0,0,39690.7890625,0,0
2022-04-24 05:46:00+00:00,39691.04296875,39691.04296875,39691.04296875,39691.04296875,0,-1.446700312779381e-05,38.08241982395799,39710.84076171875,39704.68609375,39691.61875,0,0,39691.04296875,0,0
2022-04-24 05:47:00+00:00,39691.78125,39691.78125,39691.78125,39691.78125,0,1.8600701689353016e-05,40.054409728129976,39711.35630859375,39703.925234375,39691.478125,0,0,39691.04296875,0,0
2022-04-24 05:48:00+00:00,39691.62890625,39691.62890625,39691.62890625,39691.62890625,77824,-3.838168638470307e-06,39.77291798983879,39711.88681640625,39703.16609375,39691.434375,0,0,39691.04296875,0,0
2022-04-24 05:49:00+00:00,39691.28515625,39691.28515625,39691.28515625,39691.28515625,420864,-8.660516322311906e-06,39.10511005063492,39712.4255859375,39702.44515625,39691.47109375,0,0,39691.04296875,0,0
2022-04-24 05:50:00+00:00,39689.18359375,39689.18359375,39689.18359375,39689.18359375,0,-5.2947706070116674e-05,35.21246472729466,39712.952109375,39701.63546875,39690.984375,0,0,39689.18359375,0,0
2022-04-24 05:51:00+00:00,39692.18359375,39692.18359375,39692.18359375,39692.18359375,0,7.558734467072448e-05,43.81103049801558,39713.47505859375,39701.03921875,39691.2125,0,0,39689.18359375,0,0
2022-04-24 05:52:00+00:00,39690.890625,39690.890625,39690.890625,39690.890625,0,-3.257489593500029e-05,41.26883896896942,39713.98294921875,39700.377421875,39691.034375,0,0,39689.18359375,0,0
2022-04-24 05:53:00+00:00,39688.83984375,39688.83984375,39688.83984375,39688.83984375,0,-5.166881412099755e-05,37.54732390803319,39714.48341796875,39699.658671875,39690.4765625,0,0,39688.83984375,0,0
2022-04-24 05:54:00+00:00,39689.42578125,39689.42578125,39689.42578125,39689.42578125,0,1.4763281121599192e-05,39.2334073142406,39714.9716796875,39698.881953125,39690.1046875,0,0,39688.83984375,0,0
2022-04-24 05:55:00+00:00,39694.75390625,39694.75390625,39694.75390625,39694.75390625,0,0.00013424545442819458,51.939779108628436,39715.484609375,39698.179375,39691.21875,0,0,39688.83984375,0,0
2022-04-24 05:56:00+00:00,39695.91015625,39695.91015625,39695.91015625,39695.91015625,0,2.9128534282607532e-05,54.17893277016985,39715.9962890625,39697.506953125,39691.9640625,0,0,39688.83984375,0,0
2022-04-24 05:57:00+00:00,39695.23828125,39695.23828125,39695.23828125,39695.23828125,0,-1.6925547174917455e-05,52.64407185207798,39716.48041015625,39696.90921875,39692.83359375,0,0,39688.83984375,0,0
2022-04-24 05:58:00+00:00,39691.7109375,39691.7109375,39691.7109375,39691.7109375,0,-8.886062668289618e-05,45.37615051089347,39716.954375,39696.342421875,39693.4078125,0,0,39688.83984375,0,0
2022-04-24 05:59:00+00:00,39692.6015625,39692.6015625,39692.6015625,39692.6015625,177152,2.2438564097226887e-05,47.3525286531055,39717.42828125,39695.807734375,39694.04296875,0,0,39688.83984375,0,0
2022-04-24 06:00:00+00:00,39692.609375,39692.609375,39692.609375,39692.609375,39936,1.9682509311280683e-07,47.370517224465885,39717.88365234375,39695.489765625,39693.6140625,0,0,39688.83984375,0,0
2022-04-24 06:01:00+00:00,39687.3671875,39687.3671875,39687.3671875,39687.3671875,0,-0.00013206961151068786,37.990539258386505,39718.3051171875,39695.242109375,39691.90546875,0,0,39687.3671875,0,0
2022-04-24 06:02:00+00:00,39694.0546875,39694.0546875,39694.0546875,39694.0546875,1561600,0.00016850450090077906,51.25188136391425,39718.7652734375,39695.10875,39691.66875,0,0,39687.3671875,0,0
2022-04-24 06:03:00+00:00,39698.30078125,39698.30078125,39698.30078125,39698.30078125,2008064,0.0001069705219944872,57.47095403702265,39719.23447265625,39695.11828125,39692.98671875,0,0,39687.3671875,0,0
2022-04-24 06:04:00+00:00,39711.61328125,39711.61328125,39711.61328125,39711.61328125,4428800,0.0003353418090450422,70.2749409964449,39719.76623046875,39695.37265625,39696.7890625,1,0,39687.3671875,0,1
