2023-02-15 21:31:37.320381,SET ORDER,1578.64,1579.3
2023-02-15 21:32:07.673417,a2665285-36af-4aa2-a232-85af31ce6c82,1577.3,1577.7,2
2023-02-15 21:32:08.175499,SET ORDER,1577.3,1577.05
2023-02-15 21:32:26.911499,928fcabd-fbc3-4cdd-8abf-4711cb98d421,1575.05,1575.55,2
2023-02-15 21:32:26.911499,CANCEL ORDER,1575.05,1575.55
2023-02-15 21:32:27.335892,SET ORDER,1575.05,1575.55
2023-02-15 21:32:39.442517,5c1b2e07-d228-4023-a756-41d793bf8f5b,1577.55,1576.99,2
2023-02-15 21:32:39.442517,CANCEL ORDER,1577.55,1576.99
2023-02-15 21:32:39.715229,SET ORDER,1577.55,1576.83
2023-02-15 21:32:45.077684,bde74134-d4b1-469f-9be7-3d6130d64c9e,1578.83,1578.11,3
2023-02-15 21:32:45.077684,CANCEL ORDER,1578.83,1578.11
2023-02-15 21:32:45.316046,SET ORDER,1578.83,1578.11
2023-02-15 21:33:30.264679,7f2f92c4-dcf3-47f1-84b7-214c7ccde27c,1576.11,1576.54,4
2023-02-15 21:33:30.264679,CANCEL ORDER,1576.11,1576.54
2023-02-15 21:33:30.497303,SET ORDER,1576.11,1576.54
2023-02-15 21:34:26.171817,6e93290b-907d-4151-85d8-ce38dce1a357,1574.54,1575.22,8
2023-02-15 21:34:26.171817,CANCEL ORDER,1574.54,1575.22
2023-02-15 21:34:26.413116,SET ORDER,1574.54,1575.22
2023-02-15 21:34:39.829197,4173407f-4931-4a60-b076-42d4b8a11cc2,1577.05,1576.26,6
2023-02-15 21:34:39.829197,CANCEL ORDER,1577.05,1576.26
2023-02-15 21:34:40.074116,SET ORDER,1577.05,1576.26
2023-02-15 21:34:47.810959,4845c9b6-97cc-4cbd-b485-2bb5b15049ee,1578.26,1577.66,5
2023-02-15 21:34:47.810959,CANCEL ORDER,1578.26,1577.66
2023-02-15 21:34:48.049372,SET ORDER,1578.26,1577.66
2023-02-15 21:34:58.589475,0652ff7a-e81e-40dd-a107-0de82fb6513e,1575.66,1576.43,6
2023-02-15 21:34:58.589475,CANCEL ORDER,1575.66,1576.43
2023-02-15 21:34:58.828856,SET ORDER,1575.66,1576.43
2023-02-15 21:35:15.965466,35678ceb-f362-4ec9-bf79-5e270e833d5e,1578.4,1577.73,3
2023-02-15 21:35:15.965466,CANCEL ORDER,1578.4,1577.73
2023-02-15 21:35:16.206179,SET ORDER,1578.4,1577.73
2023-03-14 20:09:24.513831,START ,ETHUSDT
2023-03-14 20:11:14.637072,START ,ETHUSDT
2023-03-14 20:11:17.889470,d636a31d-ecfc-4d4a-8907-9df36c5b8435,1684.3,1683.73,2
2023-03-14 20:11:17.889470,CANCEL ORDER,1684.3,1683.73
2023-03-14 20:11:18.283370,SET ORDER,1684.3,1683.74
2023-03-14 20:29:21.911580,START ,ETHUSDT
2023-03-14 20:29:30.003523,b43ba398-df25-48a5-92bb-6f9b49bbb623,1682.51,1683.25,2
2023-03-14 20:29:30.003523,CANCEL ORDER,1682.51,1683.25
2023-03-14 20:29:30.477344,SET ORDER,1682.51,1682.72
2023-03-14 20:29:42.973458,beddf1c0-14db-41c2-bc2c-b47e25898f88,1684.99,1684.38,2
2023-03-14 20:29:42.973458,CANCEL ORDER,1684.99,1684.38
2023-03-14 20:29:43.459941,SET ORDER,1684.99,1684.06
2023-03-14 20:29:50.279991,2f2a16c1-7490-424e-84b8-cb116c0bab21,1682.07,1682.86,2
2023-03-14 20:29:50.279991,CANCEL ORDER,1682.07,1682.86
2023-03-14 20:29:50.727655,SET ORDER,1682.07,1683.37
2023-03-14 20:29:54.389679,52a26d98-7140-47cc-98e3-d52ba9439390,1681.41,1681.34,2
2023-03-14 20:29:54.389679,CANCEL ORDER,1681.41,1681.34
2023-03-14 20:29:54.800244,SET ORDER,1681.41,1681.04
2023-04-19 17:38:05.960035,9c225769-a193-43d7-bde0-59f2143067c1,1987.29,1986.34,6
2023-04-19 17:38:05.960035,CANCEL ORDER,1987.29,1986.34
2023-04-19 17:38:06.377271,SET ORDER,1987.29,1986.6
2023-04-19 17:46:26.539963,96ba0835-c869-4bd3-a9fb-e0e2f117df2a,1981.01,1981.7,7
2023-04-19 17:46:26.539963,CANCEL ORDER,1981.01,1981.7
2023-04-19 17:46:26.967475,SET ORDER,1981.01,1981.71
2023-05-12 14:15:40.755330,40b9660c-2811-4803-abb4-6376745577f1,1747.88,1746.96,17
2023-05-12 14:15:40.755330,CANCEL ORDER,1747.88,1746.96
2023-05-12 14:15:41.303406,SET ORDER,1747.88,1746.95
2023-05-12 14:19:57.639784,15cd613e-1d1e-4607-8ff6-70175a474c5f,1742.96,1743.67,20
2023-05-12 14:19:57.639784,CANCEL ORDER,1742.96,1743.67
2023-05-12 14:19:58.296715,SET ORDER,1742.96,1743.17
2023-05-12 14:26:32.125019,c7143376-88b4-4f95-ac87-8f0bd5143a0e,1747.17,1746.3,90
2023-05-12 14:26:32.125019,CANCEL ORDER,1747.17,1746.3
2023-05-12 14:26:32.694198,SET ORDER,1747.17,1746.3
2023-05-12 14:35:29.092449,80c72c55-0719-4d12-bed7-bedb1eb96b75,1750.3,1749.66,11
2023-05-12 14:35:29.092449,CANCEL ORDER,1750.3,1749.66
2023-05-12 14:35:29.575363,SET ORDER,1750.3,1749.66
2023-05-12 14:47:59.695089,d9e45097-e0f8-4904-a318-639b87c4a932,1753.66,1752.79,19
2023-05-12 14:47:59.695089,CANCEL ORDER,1753.66,1752.79
2023-05-12 14:48:00.112899,SET ORDER,1753.66,1752.93
2023-05-12 14:48:00.632716,5188636b-f41e-42f1-86f0-8b7d6a67c11f,1753.66,1753.44,19
2023-05-12 14:48:00.632716,CANCEL ORDER,1753.66,1753.44
2023-05-12 14:48:01.015194,SET ORDER,1753.66,1753.44
2023-05-12 14:49:48.770403,097481c1-814a-4250-adf4-4268b3919eb9,1750.44,1751.28,66
2023-05-12 14:49:48.770403,CANCEL ORDER,1750.44,1751.28
2023-05-12 14:49:49.149699,SET ORDER,1750.44,1751.28
2023-05-12 14:50:24.045586,710e647d-f5e0-4388-984d-fac7bde880d7,1755.29,1754.57,20
2023-05-12 14:50:24.045586,CANCEL ORDER,1755.29,1754.57
2023-05-12 14:50:24.452803,SET ORDER,1755.29,1754.71
2023-05-12 14:50:25.173585,79665a13-57bf-4c27-b29c-3c3449f69dbf,1755.28,1755.05,20
2023-05-12 14:50:25.173585,CANCEL ORDER,1755.28,1755.05
2023-05-12 14:50:25.565381,SET ORDER,1755.28,1755.05
2023-05-12 15:05:28.975336,65bfd14c-a3b2-4e82-9cbd-3686ffc441fb,1759.05,1758.58,12
2023-05-12 15:05:28.975336,CANCEL ORDER,1759.05,1758.58
2023-05-12 15:05:29.688230,SET ORDER,1759.05,1758.59
2023-05-12 15:12:10.998512,8e773024-1dfc-44f1-9a7d-132449a4b9e8,1754.59,1755.51,18
2023-05-12 15:12:10.998512,CANCEL ORDER,1754.59,1755.51
2023-05-12 15:12:11.514256,SET ORDER,1754.59,1755.51
2023-05-12 15:12:12.051533,33de6dcf-c5ad-4234-9927-891cd5a3e63e,1754.59,1755.51,18
2023-05-12 15:12:12.051533,CANCEL ORDER,1754.59,1755.51
2023-05-12 15:12:12.570378,SET ORDER,1754.59,1755.51
2023-05-12 15:16:24.103254,4e12a3b0-167a-49bc-af0e-8bbcaa219c33,1759.51,1758.65,33
2023-05-12 15:16:24.103254,CANCEL ORDER,1759.51,1758.65
2023-05-12 15:16:24.576777,SET ORDER,1759.51,1758.6
2023-05-12 15:22:29.042501,30721826-dac9-4f52-81ce-3eb1cf358a77,1754.56,1755.38,9
2023-05-12 15:22:29.042501,CANCEL ORDER,1754.56,1755.38
2023-05-12 15:22:29.539793,SET ORDER,1754.56,1755.38
2023-05-12 15:22:30.397846,40d1186c-f175-483a-9c7c-12563d96bcde,1754.6,1755.38,9
2023-05-12 15:22:30.397846,CANCEL ORDER,1754.6,1755.38
2023-05-12 15:22:30.864395,SET ORDER,1754.6,1755.38
2023-05-12 15:24:30.796980,51f7b051-a67a-4dbd-8ae1-aab76b6d159a,1759.38,1758.9,9
2023-05-12 15:24:30.796980,CANCEL ORDER,1759.38,1758.9
2023-05-12 15:24:31.222398,SET ORDER,1759.38,1758.44
2023-05-12 16:29:14.369621,7dccbe51-30fb-4e45-b9f5-6ea11559d36e,1754.44,1755.44,3
2023-05-12 16:29:14.369621,CANCEL ORDER,1754.44,1755.44
2023-05-12 16:29:14.813992,SET ORDER,1754.44,1755.44
2023-05-12 16:38:30.862669,df1d3422-4580-4578-8e68-ac630fbb84fd,1759.44,1758.54,11
2023-05-12 16:38:30.862669,CANCEL ORDER,1759.44,1758.54
2023-05-12 16:38:31.324341,SET ORDER,1759.44,1758.59
2023-05-12 16:43:19.938232,fcc2ccaa-6a9e-469c-a644-3d2fa82d3450,1762.59,1761.75,3
2023-05-12 16:43:19.938232,CANCEL ORDER,1762.59,1761.75
2023-05-12 16:43:20.592413,SET ORDER,1762.59,1761.75
2023-05-12 17:02:26.480073,3f519f02-4407-491d-be40-9ad5d7407bc6,1765.75,1764.79,3
2023-05-12 17:02:26.480073,CANCEL ORDER,1765.75,1764.79
2023-05-12 17:02:27.027558,SET ORDER,1765.75,1764.71
2023-05-15 14:58:07.946219,dbbc4e9f-9ecb-401b-8795-01e2edb50089,1832.24,1831.24,20
2023-05-15 14:58:07.946219,CANCEL ORDER,1832.24,1831.24
2023-05-15 14:58:08.199907,SET ORDER,1832.24,1831.24
2023-05-15 15:41:06.642297,2e3a588a-e1f3-4726-bc05-382da9c0b72f,1827.24,1827.9,11
2023-05-15 15:41:06.642297,CANCEL ORDER,1827.24,1827.9
2023-05-15 15:41:06.931652,SET ORDER,1827.24,1827.89
2023-05-15 16:45:21.094406,2f3c6312-f057-4d8c-a006-24371ec95e93,1831.89,1830.9,25
2023-05-15 16:45:21.094406,CANCEL ORDER,1831.89,1830.9
2023-05-15 16:45:21.792869,SET ORDER,1831.89,1830.94
2023-05-15 17:15:51.293192,453db4b4-6237-4082-ba9c-99e74e621e76,1826.94,1827.71,207
2023-05-15 17:15:51.293192,CANCEL ORDER,1826.94,1827.71
2023-05-15 17:15:51.855506,SET ORDER,1826.94,1827.71
2023-05-15 17:49:28.441584,e9d26434-c189-4962-a0fc-b15a63914c02,1823.71,1824.6,134
2023-05-15 17:49:28.441584,CANCEL ORDER,1823.71,1824.6
2023-05-15 17:49:28.678365,SET ORDER,1823.71,1824.81
2023-05-15 17:56:27.051413,f2a5696b-8d6d-4b8d-9eaa-d9dcd76da938,1828.88,1828.11,19
2023-05-15 17:56:27.051413,CANCEL ORDER,1828.88,1828.11
2023-05-15 17:56:27.323656,SET ORDER,1828.88,1828.11
2023-05-15 18:16:53.081671,2bc47386-464a-4c51-9c36-5ddee9ac228c,1824.11,1825.05,26
2023-05-15 18:16:53.081671,CANCEL ORDER,1824.11,1825.05
2023-05-15 18:16:53.627475,SET ORDER,1824.11,1825.05
2023-05-15 19:39:36.064167,2127d2b7-113e-4bac-88d8-e691ba9143e5,1823.84,1824.84,14
2023-05-15 19:39:36.064167,CANCEL ORDER,1823.84,1824.84
2023-05-15 19:39:36.629492,SET ORDER,1823.84,1824.84
2023-05-30 14:03:22.171048,9e907088-d049-43a2-9d53-4ffdb7abc9f1,1900.47,1899.86,86
2023-05-30 14:03:22.171048,CANCEL ORDER,1900.47,1899.86
2023-05-30 14:03:22.400257,SET ORDER,1900.47,1899.96
2023-06-01 12:25:48.484466,0a983caf-2ebc-4eb4-8331-ec6e8e99d196,1850.7,1851.65,259
2023-06-01 12:25:48.484466,CANCEL ORDER,1850.7,1851.65
2023-06-01 12:25:48.739860,SET ORDER,1850.7,1851.65
2023-06-01 12:44:46.975970,9d0ed560-6521-4e8b-8ab7-78d55ae01519,1856.3,1855.35,2
2023-06-01 12:44:46.975970,CANCEL ORDER,1856.3,1855.35
2023-06-01 12:44:47.713585,SET ORDER,1856.3,1855.35
2023-06-01 16:46:41.761738,0246083c-affa-4c2c-b5af-4c9b8a5e06bb,1859.27,1858.27,81
2023-06-01 16:46:41.761738,CANCEL ORDER,1859.27,1858.27
2023-06-01 16:46:42.142404,SET ORDER,1859.27,1858.27
2023-06-01 17:04:09.318490,9b5d29aa-7704-445b-ae83-5edab3b6d9ac,1862.27,1861.35,41
2023-06-01 17:04:09.318490,CANCEL ORDER,1862.27,1861.35
2023-06-01 17:04:09.605648,SET ORDER,1862.27,1861.35
2023-06-01 17:36:17.038309,c5b68eb2-5425-4987-a064-c1f29938c8c5,1865.35,1864.7,341
2023-06-01 17:36:17.038309,CANCEL ORDER,1865.35,1864.7
2023-06-01 17:36:17.437285,SET ORDER,1865.35,1864.7
2023-06-01 17:41:25.538962,9203bc41-7f3e-4ae3-abd8-588e1464c0ef,1860.7,1861.58,173
2023-06-01 17:41:25.538962,CANCEL ORDER,1860.7,1861.58
2023-06-01 17:41:25.958041,SET ORDER,1860.7,1861.58
2023-06-01 18:57:08.407763,d1db0838-f994-48fc-b2e7-908261adc464,1857.58,1858.39,9
2023-06-01 18:57:08.407763,CANCEL ORDER,1857.58,1858.39
2023-06-01 18:57:08.672291,SET ORDER,1857.58,1858.59
2023-06-01 20:17:38.862932,ffd9b4ce-cab2-4b4f-972b-3d1dc61868b6,1854.59,1855.56,68
2023-06-01 20:17:38.862932,CANCEL ORDER,1854.59,1855.56
2023-06-01 20:17:39.164449,SET ORDER,1854.59,1855.67
2023-06-01 20:18:54.044257,1e503832-fd3f-4591-ad2f-f972ef3b2304,1859.67,1859.06,8
2023-06-01 20:18:54.044257,CANCEL ORDER,1859.67,1859.06
2023-06-01 20:18:54.520810,SET ORDER,1859.67,1858.95
2023-06-01 20:31:25.570690,7e881c63-a251-4908-be75-9c78ffd5eeab,1862.95,1862.48,28
2023-06-01 20:31:25.570690,CANCEL ORDER,1862.95,1862.48
2023-06-01 20:31:25.827118,SET ORDER,1862.95,1862.48
2023-06-01 21:01:51.806705,4a27c0d8-988e-4fda-a153-594e5ddf0e70,1866.87,1865.97,43
2023-06-01 21:01:51.806705,CANCEL ORDER,1866.87,1865.97
2023-06-01 21:01:52.289912,SET ORDER,1866.87,1865.98
2023-06-01 21:16:26.282316,82207a23-57e2-4af4-a222-21eee525b22d,1861.82,1862.47,52
2023-06-01 21:16:26.282316,CANCEL ORDER,1861.82,1862.47
2023-06-01 21:16:26.549155,SET ORDER,1861.82,1862.47
2023-06-01 21:44:31.814810,222053af-def0-438d-9d17-c04c44e5abd9,1858.48,1859.45,63
2023-06-01 21:44:31.814810,CANCEL ORDER,1858.48,1859.45
2023-06-01 21:44:32.062161,SET ORDER,1858.48,1859.46
2023-06-01 21:58:11.402910,99606793-c289-4288-be5d-5ceb4001a919,1863.46,1862.72,129
2023-06-01 21:58:11.402910,CANCEL ORDER,1863.46,1862.72
2023-06-01 21:58:11.772317,SET ORDER,1863.46,1862.72
2023-06-01 22:18:34.663828,480d5e4e-007b-46c4-8b45-d777f2684b84,1858.72,1859.72,33
2023-06-01 22:18:34.663828,CANCEL ORDER,1858.72,1859.72
2023-06-01 22:18:34.987699,SET ORDER,1858.72,1859.72
2023-06-01 22:19:20.439658,e486b9e3-b01b-4a99-b731-8f50b298bc23,1855.72,1856.65,24
2023-06-01 22:19:20.439658,CANCEL ORDER,1855.72,1856.65
2023-06-01 22:19:20.778862,SET ORDER,1855.72,1856.66
2023-06-01 22:45:40.118104,065a251a-1a20-436a-b598-91e27e2ef2ed,1860.66,1859.67,84
2023-06-01 22:45:40.118104,CANCEL ORDER,1860.66,1859.67
2023-06-01 22:45:40.366880,SET ORDER,1860.66,1859.67
2023-06-01 23:14:28.004713,720af986-7c40-4870-bec4-0a6edeb4e4b6,1863.67,1862.73,9
2023-06-01 23:14:28.004713,CANCEL ORDER,1863.67,1862.73
2023-06-01 23:14:28.292064,SET ORDER,1863.67,1862.73
2023-06-02 00:31:46.962268,745cc445-b308-4f4b-8eff-7478134225b0,1861.92,1862.83,17
2023-06-02 00:31:46.962268,CANCEL ORDER,1861.92,1862.83
2023-06-02 00:31:48.212814,SET ORDER,1861.92,1862.83
2023-06-02 09:24:57.908154,8d641ac6-c74d-438a-82c2-f65532bc4e4a,1863.48,1863.19,8
2023-06-02 09:24:57.908154,CANCEL ORDER,1863.48,1863.19
2023-06-02 09:24:58.660974,SET ORDER,1863.48,1863.19
2023-06-02 09:29:28.948571,f2b85cb8-1813-4ddf-a8bd-c7749c176fd3,1867.19,1866.85,3
2023-06-02 09:29:28.948571,CANCEL ORDER,1867.19,1866.85
2023-06-02 09:29:30.295214,SET ORDER,1867.19,1866.94
2023-06-02 10:07:05.969962,afc1db4a-405d-4cd1-8ed9-fbb658b33343,1871.02,1870.63,2
2023-06-02 10:07:05.969962,CANCEL ORDER,1871.02,1870.63
2023-06-02 10:07:06.225353,SET ORDER,1871.02,1870.76
2023-06-02 10:20:13.835989,5116cc41-cca4-46fb-9171-80904f053869,1874.79,1873.88,43
2023-06-02 10:20:13.835989,CANCEL ORDER,1874.79,1873.88
2023-06-02 10:20:14.207106,SET ORDER,1874.79,1873.88
2023-06-02 10:20:25.664631,61bb3710-ccf9-4715-abf5-2093a51c3863,1877.88,1877.13,7
2023-06-02 10:20:25.664631,CANCEL ORDER,1877.88,1877.13
2023-06-02 10:20:26.082191,SET ORDER,1877.88,1877.14
2023-06-02 13:20:13.814220,c541fb8d-5da5-4001-ad98-1741a8e13034,1889.69,1888.74,73
2023-06-02 13:20:13.814220,CANCEL ORDER,1889.69,1888.74
2023-06-02 13:20:14.144141,SET ORDER,1889.69,1888.74
2023-06-02 15:05:27.845784,0d8ef55b-cd56-42c3-ab2f-def87b25fe4a,1886.56,1887.38,343
2023-06-02 15:05:27.845784,CANCEL ORDER,1886.56,1887.38
2023-06-02 15:05:28.560258,SET ORDER,1886.56,1887.6
2023-06-02 16:51:27.841843,13f7ad5f-a17f-47c9-a75d-e09d0ebc749f,1891.6,1890.6,661
2023-06-02 16:51:27.841843,CANCEL ORDER,1891.6,1890.6
2023-06-02 16:51:28.085452,SET ORDER,1891.6,1890.6
2023-06-02 19:34:25.732581,c3f71fbc-2cd8-4491-8480-6fad5eec8da5,1894.83,1894.74,28
2023-06-02 19:34:25.732581,CANCEL ORDER,1894.83,1894.74
2023-06-02 19:34:26.062817,SET ORDER,1894.83,1894.83
2023-06-03 21:22:49.842754,f5a492aa-53cd-4f0a-a779-14f29f010a5a,1900.01,1900.78,2
2023-06-03 21:22:49.842754,CANCEL ORDER,1900.01,1900.78
2023-06-03 21:22:50.117073,SET ORDER,1900.01,1900.78
2023-06-03 23:00:12.309186,b44181f0-0eb2-495c-87bb-b14596a61e9b,1896.78,1897.58,2
2023-06-03 23:00:12.309186,CANCEL ORDER,1896.78,1897.58
2023-06-03 23:00:12.585832,SET ORDER,1896.78,1897.58
2023-06-03 23:01:48.130073,7f22fc13-9390-4eb3-8c48-3a8faa807052,1901.57,1900.83,5
2023-06-03 23:01:48.130073,CANCEL ORDER,1901.57,1900.83
2023-06-03 23:01:48.619357,SET ORDER,1901.57,1900.83
2023-06-03 23:14:49.749279,23838fd2-7ac9-47f9-9145-bb671d177c87,1896.83,1897.7,2
2023-06-03 23:14:49.749279,CANCEL ORDER,1896.83,1897.7
2023-06-03 23:14:50.134670,SET ORDER,1896.83,1897.7
2023-06-03 23:27:19.277038,1618d989-972d-4ae4-a592-8415389006f3,1901.7,1900.72,6
2023-06-03 23:27:19.277038,CANCEL ORDER,1901.7,1900.72
2023-06-03 23:27:19.605337,SET ORDER,1901.7,1900.72
2023-06-07 01:47:37.478528,8984c1cc-f04e-4cb4-836a-19a6d5214361,1875.16,1876.07,22
2023-06-07 01:47:37.478528,CANCEL ORDER,1875.16,1876.07
2023-06-07 01:47:37.832253,SET ORDER,1875.16,1876.07
2023-06-07 01:49:36.312914,c7d51713-6402-4f0a-8fb5-51d5171e60cf,1872.07,1872.93,61
2023-06-07 01:49:36.312914,CANCEL ORDER,1872.07,1872.93
2023-06-07 01:49:36.878279,SET ORDER,1872.07,1873.26
2023-06-07 01:52:49.487055,c837a499-643f-473a-8f91-ee32db28dfe1,1877.26,1876.5,72
2023-06-07 01:52:49.487055,CANCEL ORDER,1877.26,1876.5
2023-06-07 01:52:49.868795,SET ORDER,1877.26,1876.54
2023-06-07 01:55:03.308493,588a2a42-60b6-4f78-a3a3-6438fe359be3,1872.54,1872.79,85
2023-06-07 01:55:03.308493,CANCEL ORDER,1872.54,1872.79
2023-06-07 01:55:03.712528,SET ORDER,1872.54,1872.98
2023-06-13 20:19:28.859873,cc6fa234-fccb-4280-9b56-0e41e131d62a,1746.87,1747.46,8
2023-06-13 20:19:28.859873,CANCEL ORDER,1746.87,1747.46
2023-06-13 20:19:29.705254,SET ORDER,1746.87,1747.27
2023-06-13 20:19:30.218933,60dd4242-9d01-4802-8c09-212218670e22,1746.87,1747.27,8
2023-06-13 20:19:30.218933,CANCEL ORDER,1746.87,1747.27
2023-06-13 20:19:30.483000,SET ORDER,1746.87,1747.27
2023-06-13 20:21:35.285605,bd53ee23-43cc-4069-8cae-35352b0a92cf,1751.27,1750.31,55
2023-06-13 20:21:35.285605,CANCEL ORDER,1751.27,1750.31
2023-06-13 20:21:35.528222,SET ORDER,1751.27,1750.31
2023-06-13 20:29:48.543288,bb092c9d-0cd1-4812-8961-3c1b66d1ac96,1746.31,1747.0,7
2023-06-13 20:29:48.543288,CANCEL ORDER,1746.31,1747.0
2023-06-13 20:29:48.993322,SET ORDER,1746.31,1747.19
2023-06-13 20:43:14.359002,3106175d-1c41-455e-91d5-add42c5ac8a8,1743.19,1744.01,6
2023-06-13 20:43:14.359002,CANCEL ORDER,1743.19,1744.01
2023-06-13 20:43:14.601014,SET ORDER,1743.19,1744.01
2023-06-13 20:45:33.089060,1a492372-edaf-4ef7-be64-5fd631945028,1748.13,1747.28,20
2023-06-13 20:45:33.089060,CANCEL ORDER,1748.13,1747.28
2023-06-13 20:45:33.545553,SET ORDER,1748.13,1747.28
2023-06-13 20:47:49.453878,aadeb6ed-f601-4f5d-9649-3b1db6b38561,1751.29,1750.48,24
2023-06-13 20:47:49.453878,CANCEL ORDER,1751.29,1750.48
2023-06-13 20:47:49.857959,SET ORDER,1751.29,1750.48
2023-06-13 20:48:47.227527,383b2d3b-359b-4321-97bf-a01593eed6ec,1746.5,1747.5,14
2023-06-13 20:48:47.227527,CANCEL ORDER,1746.5,1747.5
2023-06-13 20:48:47.638684,SET ORDER,1746.5,1747.44
2023-06-13 20:52:40.050625,66be9163-d36e-453a-8ceb-259021cda871,1743.38,1744.01,31
2023-06-13 20:52:40.050625,CANCEL ORDER,1743.38,1744.01
2023-06-13 20:52:40.443397,SET ORDER,1743.38,1744.02
2023-06-13 20:55:16.310015,44ac08d0-0e34-479b-b583-d7f1d0e2e433,1740.02,1740.65,15
2023-06-13 20:55:16.310015,CANCEL ORDER,1740.02,1740.65
2023-06-13 20:55:16.856354,SET ORDER,1740.02,1740.66
2023-06-13 20:55:37.076657,32f2b1db-8379-4ef3-952f-0d062a928275,1736.86,1737.48,6
2023-06-13 20:55:37.076657,CANCEL ORDER,1736.86,1737.48
2023-06-13 20:55:37.453606,SET ORDER,1736.86,1738.01
2023-06-13 20:55:47.109835,7006b0a3-000d-4048-b3cd-62008f618fad,1734,1734.9,3
2023-06-13 20:55:47.109835,CANCEL ORDER,1734,1734.9
2023-06-13 20:55:47.438487,SET ORDER,1734,1734.31
2023-06-13 20:56:01.550213,1aad109c-0ea9-49af-ae5a-755f2ccd6618,1730.3,1730.74,2
2023-06-13 20:56:01.550213,CANCEL ORDER,1730.3,1730.74
2023-06-13 20:56:01.858906,SET ORDER,1730.3,1729.68
2023-06-13 21:14:12.405377,260ee810-1107-4c20-be03-452597e5d066,1741.28,1740.3,20
2023-06-13 21:14:12.405377,CANCEL ORDER,1741.28,1740.3
2023-06-13 21:14:13.008577,SET ORDER,1741.28,1740.3
2023-06-13 21:14:13.297061,9b6c4d7b-445c-4e2d-803f-859dbaecb7f7,1741.28,1740.3,20
2023-06-13 21:14:13.297061,CANCEL ORDER,1741.28,1740.3
2023-06-13 21:14:13.554582,SET ORDER,1741.28,1740.29
2023-06-13 21:29:06.637991,3a8b8c40-70aa-42b2-b9cb-26ecb001c77d,1744.29,1743.5,62
2023-06-13 21:29:06.637991,CANCEL ORDER,1744.29,1743.5
2023-06-13 21:29:06.942473,SET ORDER,1744.29,1743.5
2023-06-14 02:13:11.599375,ca8c7bdf-717b-44c0-a197-2969f4f78ba3,1747.47,1746.5,2
2023-06-14 02:13:11.599375,CANCEL ORDER,1747.47,1746.5
2023-06-14 02:13:11.822415,SET ORDER,1747.47,1746.5
2023-06-14 02:19:25.529826,58de042c-3ae1-46ed-ad1f-cd95153457ce,1750.5,1749.58,15
2023-06-14 02:19:25.529826,CANCEL ORDER,1750.5,1749.58
2023-06-14 02:19:25.930785,SET ORDER,1750.5,1749.59
2023-06-14 02:20:57.006100,841dae6d-b7b1-46c6-9981-eaadcfdc723e,1745.51,1746.26,23
2023-06-14 02:20:57.006100,CANCEL ORDER,1745.51,1746.26
2023-06-14 02:20:57.323832,SET ORDER,1745.51,1746.25
2023-06-14 02:23:32.058345,9650b1c2-0b7b-41c1-bc2f-f6140aef0028,1742.25,1743.24,20
2023-06-14 02:23:32.058345,CANCEL ORDER,1742.25,1743.24
2023-06-14 02:23:32.500893,SET ORDER,1742.25,1743.24
2023-06-14 02:35:22.582383,935be614-4a56-4b5d-8291-bf1e2318203c,1739.24,1739.86,4
2023-06-14 02:35:22.582383,CANCEL ORDER,1739.24,1739.86
2023-06-14 02:35:22.907896,SET ORDER,1739.24,1739.86
2023-06-14 03:17:42.730205,742697d5-ac93-4fd1-816e-92b926d709d5,1743.86,1742.9,2
2023-06-14 03:17:42.730205,CANCEL ORDER,1743.86,1742.9
2023-06-14 03:17:43.250976,SET ORDER,1743.86,1742.9
2023-06-14 03:27:10.393973,bae209af-36f7-4fa3-98a9-1f88147bc3ca,1738.9,1739.8,21
2023-06-14 03:27:10.393973,CANCEL ORDER,1738.9,1739.8
2023-06-14 03:27:10.856901,SET ORDER,1738.9,1739.8
2023-06-14 04:05:54.462546,82ee10c0-e359-4447-a063-7fe32dda0f3f,1735.8,1736.51,8
2023-06-14 04:05:54.462546,CANCEL ORDER,1735.8,1736.51
2023-06-14 04:05:54.984555,SET ORDER,1735.8,1736.51
2023-06-14 04:32:05.137213,a41a13b7-417d-4a54-b794-c68fa8a7277a,1740.51,1740.0,15
2023-06-14 04:32:05.137213,CANCEL ORDER,1740.51,1740.0
2023-06-14 04:32:05.406513,SET ORDER,1740.51,1740.0
2023-06-14 04:36:05.348064,181232f8-b82e-4c83-a195-4c163d280e51,1744,1743.05,12
2023-06-14 04:36:05.348064,CANCEL ORDER,1744,1743.05
2023-06-14 04:36:05.678290,SET ORDER,1744,1743.07
2023-06-14 04:43:38.760080,89446f93-fa47-432a-8b49-8b8e76d98b89,1739.07,1740.01,10
2023-06-14 04:43:38.760080,CANCEL ORDER,1739.07,1740.01
2023-06-14 04:43:39.178956,SET ORDER,1739.07,1740.01
2023-06-14 04:44:13.797717,e647edb0-6736-412d-b359-35006f5763f5,1735.75,1736.54,2
2023-06-14 04:44:13.797717,CANCEL ORDER,1735.75,1736.54
2023-06-14 04:44:14.056367,SET ORDER,1735.75,1736.51
2023-06-14 04:47:58.329554,8353ed9c-4578-49ec-84fb-fe4db27a940d,1740.37,1739.7,4
2023-06-14 04:47:58.329554,CANCEL ORDER,1740.37,1739.7
2023-06-14 04:47:58.765526,SET ORDER,1740.37,1739.89
2023-06-14 05:00:12.592098,71452d6d-560e-4d6d-8bdc-f8e577d8feaa,1735.89,1736.76,4
